0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.35;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.738;
0.349;0.738;
0.349;0.738;
0.349;0.738;
0.349;0.738;
0.349;0.738;
0.349;0.738;
0.349;0.738;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.737;
0.349;0.736;
0.349;0.736;
0.349;0.736;
0.349;0.736;
0.349;0.736;
0.349;0.736;
0.349;0.736;
0.349;0.736;
0.349;0.736;
0.349;0.736;
0.349;0.736;
0.349;0.736;
0.418;0.636;
0.418;0.636;
0.418;0.637;
0.417;0.638;
0.417;0.639;
0.417;0.639;
0.417;0.639;
0.417;0.64;
0.416;0.641;
0.416;0.641;
0.416;0.642;
0.416;0.642;
0.416;0.643;
0.416;0.643;
0.416;0.643;
0.416;0.644;
0.416;0.644;
0.416;0.644;
0.416;0.644;
0.417;0.644;
0.417;0.644;
0.417;0.644;
0.417;0.644;
0.417;0.644;
0.418;0.645;
0.418;0.645;
0.418;0.646;
0.418;0.646;
0.418;0.646;
0.418;0.647;
0.418;0.648;
0.418;0.648;
0.419;0.649;
0.419;0.649;
0.419;0.649;
0.419;0.65;
0.419;0.65;
0.419;0.65;
0.419;0.65;
0.419;0.65;
0.419;0.65;
0.419;0.65;
0.42;0.65;
0.42;0.65;
0.42;0.65;
0.42;0.65;
0.42;0.65;
0.42;0.65;
0.42;0.65;
0.42;0.651;
0.42;0.651;
0.42;0.651;
0.42;0.651;
0.42;0.651;
0.42;0.651;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.421;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.421;0.652;
0.421;0.652;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.654;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.654;
0.421;0.654;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.653;
0.421;0.652;
0.421;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.652;
0.42;0.653;
0.856;0.487;
0.856;0.488;
0.857;0.489;
0.858;0.491;
0.858;0.491;
0.859;0.492;
0.859;0.493;
0.86;0.495;
0.86;0.496;
0.861;0.498;
0.862;0.499;
0.863;0.501;
0.864;0.503;
0.864;0.503;
0.865;0.505;
0.867;0.506;
0.868;0.508;
0.869;0.51;
0.87;0.512;
0.871;0.514;
0.873;0.516;
0.874;0.518;
0.876;0.519;
0.878;0.521;
0.878;0.521;
0.879;0.523;
0.881;0.525;
0.882;0.527;
0.883;0.529;
0.884;0.531;
0.885;0.534;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.886;0.536;
0.894;0.569;
0.894;0.57;
0.894;0.571;
0.894;0.573;
0.895;0.574;
0.895;0.575;
0.895;0.576;
0.895;0.577;
0.895;0.577;
0.895;0.577;
0.895;0.578;
0.895;0.579;
0.895;0.579;
0.895;0.58;
0.895;0.581;
0.895;0.581;
0.895;0.581;
0.895;0.582;
0.895;0.582;
0.895;0.582;
0.894;0.582;
0.894;0.582;
0.894;0.583;
0.894;0.583;
0.894;0.584;
0.894;0.584;
0.894;0.585;
0.894;0.585;
0.893;0.586;
0.893;0.586;
0.893;0.585;
0.893;0.585;
0.893;0.585;
0.892;0.585;
0.892;0.585;
0.892;0.584;
0.892;0.584;
0.482;0.143;
0.482;0.143;
0.483;0.142;
0.483;0.142;
0.483;0.141;
0.483;0.141;
0.483;0.141;
0.483;0.141;
0.483;0.14;
0.483;0.14;
0.483;0.14;
0.483;0.14;
0.483;0.14;
0.483;0.14;
0.483;0.14;
0.484;0.138;
0.483;0.137;
0.483;0.136;
0.483;0.136;
0.483;0.136;
0.483;0.135;
0.483;0.135;
0.483;0.134;
0.483;0.134;
0.482;0.134;
0.482;0.134;
0.482;0.134;
0.482;0.135;
0.482;0.135;
0.482;0.135;
0.482;0.135;
0.482;0.136;
0.481;0.136;
0.481;0.137;
0.481;0.137;
0.481;0.137;
0.481;0.137;
0.481;0.137;
0.48;0.137;
0.48;0.137;
0.48;0.137;
0.479;0.137;
0.479;0.137;
0.478;0.137;
0.478;0.137;
0.477;0.138;
0.477;0.138;
0.476;0.139;
0.476;0.14;
0.476;0.14;
0.475;0.141;
0.475;0.142;
0.474;0.142;
0.474;0.143;
0.473;0.143;
0.473;0.144;
0.472;0.144;
0.472;0.144;
0.472;0.145;
0.472;0.145;
0.472;0.145;
0.471;0.144;
0.471;0.144;
0.471;0.144;
0.471;0.144;
0.47;0.144;
0.47;0.144;
0.47;0.144;
0.47;0.144;
0.47;0.144;
0.47;0.144;
0.47;0.144;
0.47;0.144;
0.47;0.144;
0.47;0.144;
0.47;0.144;
0.471;0.145;
0.471;0.145;
0.471;0.145;
0.471;0.145;
0.471;0.145;
0.471;0.145;
0.471;0.144;
0.472;0.144;
0.472;0.144;
0.472;0.144;
0.472;0.143;
0.472;0.143;
0.472;0.143;
0.472;0.143;
0.472;0.142;
0.472;0.142;
0.472;0.142;
0.472;0.141;
0.472;0.141;
0.472;0.14;
0.472;0.14;
0.472;0.14;
0.472;0.14;
0.471;0.14;
0.471;0.14;
0.471;0.14;
0.471;0.14;
0.471;0.14;
0.471;0.14;
0.471;0.14;
0.471;0.14;
0.471;0.141;
0.471;0.141;
0.471;0.141;
0.471;0.141;
0.471;0.141;
0.471;0.141;
0.471;0.141;
0.471;0.14;
0.471;0.14;
0.471;0.14;
0.471;0.14;
0.47;0.14;
0.47;0.14;
0.47;0.139;
0.47;0.139;
0.47;0.139;
0.47;0.14;
0.47;0.14;
0.47;0.141;
0.47;0.142;
0.469;0.143;
0.469;0.143;
0.469;0.144;
0.469;0.144;
0.469;0.144;
0.469;0.144;
0.469;0.144;
0.469;0.144;
0.469;0.144;
0.469;0.144;
0.469;0.144;
0.469;0.144;
0.469;0.143;
0.469;0.143;
0.469;0.143;
0.469;0.143;
0.469;0.144;
0.469;0.143;
0.468;0.143;
0.469;0.144;
0.468;0.144;
0.468;0.144;
0.468;0.144;
0.468;0.144;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.468;0.145;
0.469;0.144;
0.468;0.144;
0.468;0.144;
0.469;0.144;
0.468;0.144;
0.468;0.144;
0.468;0.144;
0.468;0.144;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.144;
0.468;0.144;
0.467;0.144;
0.467;0.144;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.143;
0.468;0.142;
0.467;0.142;
0.467;0.142;
0.467;0.142;
0.467;0.142;
0.467;0.142;
0.467;0.143;
0.467;0.143;
0.467;0.143;
0.467;0.144;
0.467;0.144;
0.467;0.145;
0.467;0.145;
0.467;0.145;
0.467;0.146;
0.467;0.146;
0.467;0.146;
0.467;0.146;
0.467;0.146;
0.467;0.146;
0.467;0.147;
0.467;0.147;
0.467;0.146;
0.467;0.146;
0.467;0.146;
0.467;0.146;
0.467;0.147;
0.467;0.147;
0.466;0.147;
0.466;0.147;
0.466;0.147;
0.466;0.147;
0.466;0.147;
0.466;0.147;
0.466;0.147;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.149;
0.466;0.149;
0.466;0.149;
0.466;0.149;
0.466;0.148;
0.466;0.148;
0.466;0.148;
0.466;0.147;
0.465;0.147;
0.465;0.147;
0.465;0.147;
0.465;0.146;
0.465;0.146;
0.465;0.146;
0.465;0.146;
0.465;0.146;
0.465;0.146;
0.465;0.146;
0.465;0.146;
0.465;0.146;
0.465;0.146;
0.465;0.145;
0.465;0.145;
0.465;0.145;
0.465;0.145;
0.465;0.145;
0.465;0.144;
0.465;0.144;
0.465;0.144;
0.465;0.144;
0.465;0.144;
0.465;0.144;
0.465;0.143;
0.465;0.143;
0.465;0.143;
0.465;0.143;
0.465;0.144;
0.465;0.144;
0.465;0.144;
0.465;0.144;
0.464;0.144;
0.464;0.144;
0.464;0.144;
0.194;0.33;
0.193;0.333;
0.192;0.335;
0.192;0.338;
0.192;0.34;
0.191;0.341;
0.191;0.341;
0.191;0.343;
0.192;0.344;
0.192;0.345;
0.192;0.346;
0.192;0.347;
0.192;0.348;
0.193;0.349;
0.193;0.349;
0.194;0.35;
0.194;0.35;
0.194;0.35;
0.195;0.351;
0.195;0.351;
0.195;0.352;
0.195;0.353;
0.196;0.354;
0.196;0.354;
0.196;0.355;
0.197;0.355;
0.197;0.355;
0.197;0.355;
0.197;0.355;
0.197;0.356;
0.197;0.356;
0.197;0.356;
0.197;0.357;
0.196;0.357;
0.196;0.358;
0.196;0.358;
0.196;0.358;
0.197;0.359;
0.197;0.36;
0.197;0.36;
0.197;0.361;
0.197;0.362;
0.197;0.362;
0.197;0.362;
0.197;0.363;
0.198;0.364;
0.198;0.364;
0.198;0.365;
0.198;0.366;
0.198;0.367;
0.198;0.367;
0.198;0.368;
0.199;0.369;
0.199;0.369;
0.199;0.37;
0.199;0.371;
0.199;0.371;
0.2;0.372;
0.2;0.373;
0.2;0.374;
0.2;0.374;
0.2;0.375;
0.2;0.375;
0.2;0.376;
0.201;0.377;
0.201;0.377;
0.201;0.377;
0.201;0.377;
0.201;0.377;
0.201;0.378;
0.201;0.378;
0.202;0.378;
0.202;0.378;
0.202;0.379;
0.202;0.379;
0.203;0.379;
0.203;0.379;
0.203;0.379;
0.203;0.38;
0.203;0.38;
0.203;0.38;
0.203;0.38;
0.203;0.38;
0.203;0.381;
0.203;0.381;
0.203;0.381;
0.203;0.381;
0.203;0.381;
0.203;0.381;
0.203;0.382;
0.203;0.382;
0.202;0.382;
0.202;0.382;
0.202;0.382;
0.202;0.382;
0.202;0.382;
0.202;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.201;0.382;
0.2;0.382;
0.2;0.382;
0.2;0.382;
0.2;0.382;
0.2;0.382;
0.2;0.382;
0.2;0.382;
0.2;0.382;
0.2;0.382;
0.199;0.381;
0.199;0.381;
0.199;0.381;
0.199;0.381;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.383;
0.198;0.383;
0.198;0.383;
0.198;0.383;
0.198;0.383;
0.198;0.383;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.381;
0.198;0.381;
0.198;0.381;
0.198;0.381;
0.198;0.381;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.382;
0.198;0.381;
0.198;0.381;
0.199;0.381;
0.199;0.381;
0.199;0.381;
0.199;0.38;
0.198;0.381;
0.198;0.38;
0.198;0.38;
0.198;0.381;
0.198;0.381;
0.198;0.381;
0.198;0.381;
0.198;0.381;
0.198;0.381;
0.198;0.381;
0.198;0.381;
0.197;0.381;
0.197;0.381;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.197;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.195;0.381;
0.195;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.383;
0.196;0.383;
0.196;0.383;
0.196;0.383;
0.196;0.383;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.382;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.196;0.381;
0.195;0.379;
0.195;0.379;
0.195;0.379;
0.195;0.379;
0.195;0.379;
0.195;0.379;
0.195;0.379;
0.196;0.379;
0.195;0.378;
0.195;0.378;
0.196;0.378;
0.196;0.378;
0.195;0.378;
0.196;0.378;
0.195;0.378;
0.195;0.378;
0.195;0.378;
0.195;0.378;
0.195;0.378;
0.195;0.378;
0.195;0.378;
0.195;0.378;
0.195;0.378;
0.195;0.378;
0.194;0.378;
0.194;0.378;
0.194;0.378;
0.194;0.378;
0.194;0.379;
0.194;0.379;
0.195;0.379;
0.195;0.379;
0.195;0.38;
0.195;0.38;
0.195;0.38;
0.195;0.38;
0.195;0.38;
0.195;0.38;
0.195;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.196;0.38;
0.49;0.438;
0.49;0.438;
0.49;0.44;
0.49;0.441;
0.49;0.443;
0.49;0.444;
0.49;0.446;
0.49;0.447;
0.49;0.448;
0.49;0.449;
0.49;0.451;
0.49;0.452;
0.49;0.452;
0.49;0.453;
0.491;0.454;
0.491;0.456;
0.491;0.457;
0.492;0.458;
0.492;0.459;
0.492;0.461;
0.492;0.462;
0.493;0.463;
0.493;0.463;
0.493;0.465;
0.493;0.466;
0.493;0.468;
0.493;0.469;
0.493;0.471;
0.493;0.472;
0.493;0.474;
0.493;0.476;
0.493;0.477;
0.493;0.477;
0.493;0.478;
0.493;0.479;
0.493;0.48;
0.493;0.481;
0.493;0.482;
0.492;0.482;
0.492;0.483;
0.492;0.483;
0.491;0.483;
0.491;0.483;
0.491;0.484;
0.491;0.483;
0.49;0.483;
0.49;0.483;
0.49;0.483;
0.489;0.483;
0.489;0.483;
0.489;0.483;
0.488;0.483;
0.488;0.483;
0.488;0.483;
0.488;0.483;
0.487;0.483;
0.487;0.483;
0.487;0.484;
0.487;0.484;
0.487;0.484;
0.487;0.485;
0.486;0.485;
0.486;0.485;
0.486;0.485;
0.486;0.485;
0.487;0.486;
0.486;0.486;
0.487;0.486;
0.487;0.487;
0.487;0.487;
0.487;0.487;
0.487;0.487;
0.487;0.487;
0.487;0.487;
0.487;0.487;
0.487;0.487;
0.488;0.487;
0.488;0.487;
0.488;0.487;
0.488;0.487;
0.488;0.487;
0.488;0.488;
0.488;0.488;
0.488;0.488;
0.488;0.489;
0.488;0.489;
0.488;0.489;
0.488;0.49;
0.488;0.49;
0.489;0.49;
0.488;0.49;
0.488;0.49;
0.488;0.49;
0.488;0.489;
0.488;0.489;
0.488;0.49;
0.488;0.49;
0.488;0.49;
0.488;0.49;
0.488;0.49;
0.488;0.49;
0.488;0.49;
0.488;0.49;
0.488;0.49;
0.487;0.489;
0.487;0.489;
0.487;0.489;
0.487;0.489;
0.487;0.488;
0.487;0.488;
0.487;0.488;
0.487;0.488;
0.487;0.488;
0.486;0.488;
0.486;0.487;
0.486;0.487;
0.486;0.487;
0.486;0.487;
0.486;0.487;
0.486;0.487;
0.486;0.487;
0.485;0.487;
0.485;0.487;
0.485;0.486;
0.485;0.486;
0.485;0.486;
0.485;0.486;
0.485;0.486;
0.484;0.486;
0.484;0.486;
0.484;0.486;
0.483;0.485;
0.483;0.485;
0.483;0.485;
0.482;0.485;
0.482;0.484;
0.481;0.484;
0.479;0.484;
0.478;0.484;
0.476;0.484;
0.475;0.484;
0.473;0.484;
0.473;0.484;
0.472;0.485;
0.47;0.485;
0.469;0.485;
0.468;0.485;
0.466;0.485;
0.465;0.485;
0.464;0.486;
0.462;0.486;
0.461;0.486;
0.461;0.486;
0.461;0.486;
0.46;0.486;
0.459;0.485;
0.459;0.485;
0.458;0.485;
0.458;0.485;
0.457;0.485;
0.457;0.485;
0.457;0.485;
0.457;0.485;
0.457;0.485;
0.457;0.485;
0.457;0.485;
0.457;0.485;
0.457;0.485;
0.458;0.485;
0.458;0.485;
0.459;0.485;
0.459;0.485;
0.459;0.485;
0.46;0.485;
0.461;0.485;
0.462;0.486;
0.462;0.486;
0.463;0.486;
0.464;0.487;
0.465;0.488;
0.465;0.489;
0.466;0.489;
0.466;0.489;
0.467;0.49;
0.467;0.491;
0.468;0.491;
0.469;0.491;
0.47;0.491;
0.47;0.491;
0.471;0.491;
0.471;0.491;
0.471;0.491;
0.471;0.491;
0.472;0.49;
0.472;0.49;
0.472;0.49;
0.473;0.49;
0.473;0.49;
0.473;0.49;
0.473;0.49;
0.473;0.49;
0.473;0.49;
0.473;0.49;
0.473;0.49;
0.473;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.474;0.49;
0.477;0.488;
0.477;0.488;
0.477;0.489;
0.477;0.489;
0.477;0.489;
0.477;0.489;
0.477;0.489;
0.477;0.489;
0.477;0.489;
0.477;0.489;
0.477;0.489;
0.477;0.489;
0.477;0.49;
0.477;0.49;
0.477;0.49;
0.477;0.49;
0.477;0.49;
0.477;0.49;
0.477;0.49;
0.477;0.49;
0.476;0.49;
0.476;0.49;
0.476;0.49;
0.476;0.49;
0.476;0.49;
0.476;0.49;
0.476;0.49;
0.476;0.49;
0.476;0.491;
0.476;0.491;
0.476;0.491;
0.476;0.491;
0.476;0.491;
0.476;0.491;
0.291;0.559;
0.291;0.559;
0.294;0.56;
0.296;0.56;
0.298;0.561;
0.301;0.561;
0.303;0.561;
0.304;0.562;
0.305;0.562;
0.307;0.563;
0.308;0.563;
0.308;0.563;
0.309;0.565;
0.31;0.566;
0.312;0.567;
0.313;0.569;
0.315;0.57;
0.316;0.572;
0.318;0.573;
0.32;0.575;
0.321;0.576;
0.321;0.576;
0.323;0.578;
0.324;0.579;
0.325;0.58;
0.327;0.581;
0.327;0.582;
0.328;0.582;
0.329;0.582;
0.33;0.582;
0.33;0.582;
0.33;0.582;
0.33;0.582;
0.33;0.581;
0.33;0.581;
0.33;0.581;
0.329;0.58;
0.329;0.58;
0.328;0.58;
0.327;0.58;
0.327;0.58;
0.327;0.58;
0.326;0.58;
0.325;0.58;
0.324;0.58;
0.323;0.58;
0.321;0.58;
0.32;0.58;
0.319;0.579;
0.318;0.579;
0.317;0.578;
0.317;0.578;
0.316;0.578;
0.315;0.577;
0.314;0.577;
0.313;0.577;
0.313;0.576;
0.312;0.576;
0.311;0.576;
0.311;0.576;
0.31;0.576;
0.31;0.576;
0.31;0.576;
0.31;0.576;
0.309;0.576;
0.309;0.575;
0.309;0.575;
0.308;0.575;
0.308;0.574;
0.308;0.573;
0.307;0.573;
0.307;0.573;
0.307;0.572;
0.306;0.572;
0.306;0.571;
0.306;0.571;
0.305;0.57;
0.305;0.57;
0.304;0.569;
0.303;0.569;
0.303;0.569;
0.302;0.569;
0.302;0.569;
0.302;0.568;
0.302;0.568;
0.301;0.568;
0.301;0.568;
0.301;0.568;
0.301;0.568;
0.302;0.567;
0.302;0.567;
0.302;0.567;
0.302;0.567;
0.302;0.567;
0.303;0.566;
0.303;0.566;
0.303;0.566;
0.304;0.565;
0.304;0.564;
0.304;0.564;
0.305;0.563;
0.305;0.563;
0.305;0.563;
0.305;0.562;
0.305;0.562;
0.306;0.561;
0.306;0.561;
0.306;0.56;
0.306;0.56;
0.306;0.56;
0.306;0.559;
0.306;0.558;
0.306;0.558;
0.307;0.558;
0.307;0.558;
0.307;0.558;
0.307;0.557;
0.308;0.557;
0.308;0.557;
0.308;0.556;
0.308;0.556;
0.308;0.555;
0.308;0.555;
0.309;0.555;
0.309;0.555;
0.31;0.555;
0.31;0.555;
0.311;0.554;
0.312;0.554;
0.313;0.554;
0.314;0.554;
0.315;0.554;
0.315;0.554;
0.316;0.554;
0.318;0.554;
0.319;0.554;
0.32;0.554;
0.321;0.554;
0.322;0.554;
0.323;0.554;
0.324;0.553;
0.325;0.553;
0.325;0.553;
0.325;0.553;
0.326;0.553;
0.326;0.553;
0.327;0.552;
0.327;0.552;
0.327;0.552;
0.328;0.551;
0.328;0.551;
0.328;0.551;
0.328;0.551;
0.328;0.551;
0.328;0.551;
0.329;0.551;
0.329;0.551;
0.329;0.551;
0.329;0.552;
0.33;0.552;
0.33;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.331;0.552;
0.333;0.549;
0.333;0.548;
0.333;0.548;
0.333;0.548;
0.332;0.548;
0.332;0.548;
0.332;0.548;
0.332;0.548;
0.332;0.548;
0.332;0.548;
0.332;0.548;
0.332;0.548;
0.333;0.548;
0.333;0.548;
0.333;0.548;
0.333;0.548;
0.333;0.548;
0.333;0.548;
0.333;0.548;
0.333;0.548;
0.333;0.548;
0.334;0.547;
0.334;0.547;
0.334;0.547;
0.334;0.547;
0.334;0.547;
0.334;0.547;
0.334;0.547;
0.334;0.547;
0.335;0.546;
0.335;0.546;
0.844;0.369;
0.844;0.374;
0.844;0.374;
0.844;0.378;
0.843;0.382;
0.843;0.386;
0.842;0.39;
0.842;0.392;
0.842;0.395;
0.842;0.397;
0.842;0.4;
0.842;0.402;
0.842;0.402;
0.841;0.405;
0.841;0.407;
0.841;0.41;
0.841;0.412;
0.841;0.415;
0.842;0.418;
0.842;0.421;
0.843;0.425;
0.844;0.428;
0.844;0.428;
0.845;0.432;
0.846;0.436;
0.847;0.439;
0.849;0.443;
0.851;0.447;
0.853;0.451;
0.855;0.455;
0.858;0.459;
0.861;0.463;
0.861;0.463;
0.864;0.468;
0.867;0.472;
0.87;0.477;
0.873;0.482;
0.877;0.487;
0.88;0.492;
0.883;0.497;
0.886;0.502;
0.889;0.507;
0.889;0.507;
0.891;0.512;
0.893;0.516;
0.895;0.52;
0.897;0.524;
0.899;0.528;
0.9;0.532;
0.902;0.536;
0.903;0.54;
0.904;0.543;
0.904;0.543;
0.905;0.547;
0.905;0.551;
0.905;0.554;
0.906;0.557;
0.906;0.561;
0.906;0.563;
0.907;0.566;
0.907;0.568;
0.907;0.57;
0.907;0.57;
0.906;0.571;
0.907;0.572;
0.907;0.573;
0.907;0.574;
0.907;0.574;
0.907;0.575;
0.907;0.575;
0.907;0.575;
0.907;0.576;
0.907;0.576;
0.908;0.578;
0.908;0.579;
0.909;0.579;
0.91;0.58;
0.911;0.58;
0.912;0.581;
0.912;0.581;
0.913;0.582;
0.913;0.582;
0.914;0.582;
0.915;0.582;
0.915;0.582;
0.916;0.583;
0.917;0.583;
0.918;0.583;
0.919;0.583;
0.919;0.583;
0.92;0.582;
0.921;0.582;
0.921;0.582;
0.921;0.582;
0.922;0.582;
0.923;0.582;
0.923;0.582;
0.924;0.581;
0.924;0.581;
0.925;0.581;
0.925;0.581;
0.926;0.581;
0.926;0.581;
0.926;0.581;
0.926;0.581;
0.926;0.581;
0.926;0.581;
0.927;0.581;
0.927;0.581;
0.927;0.581;
0.927;0.581;
0.927;0.581;
0.927;0.581;
0.927;0.581;
0.927;0.581;
0.927;0.581;
0.927;0.581;
0.928;0.581;
0.928;0.581;
0.928;0.581;
0.929;0.58;
0.929;0.58;
0.929;0.58;
0.929;0.579;
0.929;0.58;
0.93;0.58;
0.93;0.58;
0.929;0.58;
0.929;0.58;
0.929;0.58;
0.929;0.58;
0.929;0.58;
0.929;0.58;
0.929;0.579;
0.929;0.579;
0.929;0.579;
0.929;0.579;
0.929;0.579;
0.929;0.579;
0.928;0.579;
0.928;0.579;
0.928;0.579;
0.928;0.579;
0.928;0.579;
0.928;0.578;
0.928;0.578;
0.928;0.578;
0.928;0.578;
0.928;0.578;
0.927;0.577;
0.927;0.577;
0.926;0.577;
0.926;0.577;
0.926;0.577;
0.926;0.577;
0.925;0.576;
0.925;0.576;
0.925;0.576;
0.924;0.576;
0.924;0.576;
0.923;0.576;
0.923;0.576;
0.923;0.576;
0.923;0.576;
0.922;0.576;
0.922;0.576;
0.921;0.576;
0.921;0.575;
0.921;0.575;
0.921;0.575;
0.921;0.575;
0.92;0.576;
0.92;0.576;
